PC1,PC2
0.5761189597076688,-1.39142749974629
2.140116506416773,1.0578621559854962
0.5761189597076688,-1.39142749974629
2.140116506416773,1.0578621559854962
2.0998768024708165,0.4175896967147124
1.6287787091684724,0.29830197192111496
2.10899098152687,0.460489200205468
2.50337701297079,2.2807452278638833
2.71906310168705,3.0294959686541674
0.30242777203780413,-0.16878838774798915
0.98456867870527,0.890173948394794
0.6131592804815496,0.23971500942539772
0.98456867870527,0.890173948394794
0.09773157685556165,1.1331550374619728
0.14437090760691437,1.0434006694285982
-0.7660247256152007,-0.8458650138445064
1.95981781828887,2.152092438683422
1.1392280621421855,-0.15371815972814054
1.95981781828887,2.152092438683422
1.0297520403917861,-0.13254026201343952
1.0572981960947174,-0.1683867062221225
0.003409617184142732,0.22566722731999161
-0.5446318942911222,-1.1113000242262312
0.8682689724812224,-0.6552055962510898
0.4633572408214778,0.7109332347866267
0.4633572408214778,0.7109332347866267
0.2748196767503849,-1.3998845438165701
0.2641005145001013,-1.6557598108581872
2.1278669346432357,2.330745808539872
1.744249474053036,1.4456340437708182
0.6762884572126219,0.558553378687137
0.6762884572126219,0.558553378687137
1.744249474053036,1.4456340437708182
1.4700755312251417,1.730457952265984
1.4700755312251417,1.730457952265984
-0.39971159260444616,0.3605091406230171
-0.3499029925693739,0.3689885725352815
0.9699834756662478,0.6749636973822248
0.6263554165878049,-0.4123818304637446
2.723441980259969,2.6303401443290575
2.688475871317239,2.6071665248540046
-0.03363965110616875,-0.45232216433814715
0.33277479333723137,-1.7857516413173227
-0.050643133108559515,-0.7045660978529833
0.7590573493332213,0.2870024155452065
0.5858550233306103,-1.7669282661279244
0.13248546225549462,0.2775487744858174
1.1755818727643574,0.7296902171231874
-0.3187039260720478,-2.138082741910402
-1.4048103809373746,0.0512757201427062
0.5827814456653251,1.171751246842501
-0.3187039260720478,-2.138082741910402
2.3779178420872773,0.6204623296605429
0.7578342427516213,1.1425530644279878
-0.5247960913223161,-0.7130327921170342
1.5924860387752715,0.1614255861718857
2.146289339436807,0.45706058960353285
2.3779178420872773,0.6204623296605429
1.7809923004414692,0.6737077291458695
1.8922610521019765,0.9074191196635509
1.2537852900377155,1.4983157873806592
0.1256710963122671,-1.4830614094181538
0.1256710963122671,-1.4830614094181538
1.9629755326775926,2.088267004480755
-0.8080365281410079,1.0152054728094009
1.7815837162396502,0.11039059136222808
1.9629755326775926,2.088267004480755
0.5514470710607647,1.4837431362254117
0.5514470710607647,1.4837431362254117
1.146542573220692,-1.1232674650444714
0.3172689702382855,0.4311334224428141
1.710601887604115,2.2485845150963635
1.710601887604115,2.2485845150963635
1.032285879118095,-0.7653510948384524
1.710601887604115,2.2485845150963635
1.553847831459052,0.34927738242443024
-0.589480674649556,0.5198972857300169
-0.589480674649556,0.5198972857300169
1.0315945857046047,0.7069185924958304
1.2739517295498286,2.3081831877543624
2.2251178708005614,0.5326870830786716
0.3612563793582078,-1.7170934677408456
1.7301082202881413,0.6416394711605085
0.4528590574237885,2.1446352920019995
2.01619244799316,0.6734037674922162
2.5990708302227845,1.551341322711099
-0.13311053294942818,-1.7215990266434833
0.1568638029694142,-0.6506911848368574
0.3435469135171198,-1.8249000778988138
-0.1653033272505857,-2.177782642238899
0.3511527787103954,-0.05767919623126389
1.9487852958225353,1.5214173679809078
-0.1653033272505857,-2.177782642238899
2.8468660928128275,1.0144591611976546
0.970627892339586,1.8497857185138327
0.37844006470629854,-1.8909736097179173
0.751669403646205,0.6105134668077798
1.0098631072143176,-0.7051042024575168
0.970627892339586,1.8497857185138327
0.751669403646205,0.6105134668077798
0.37844006470629854,-1.8909736097179173
0.2253807681124155,-0.7508401059701754
0.2693233719089716,-0.9143988435087996
0.7985416101000838,1.1793619409470728
0.7790082833744929,-1.4460416888937162
0.22047820498424048,0.35495843162721974
0.22047820498424048,0.35495843162721974
2.1023320760239064,-0.2093390936800183
-0.08472363631643978,-1.3028009736000208
0.5972648653799472,0.4148548933729224
1.2068787141518666,1.4344029086224008
1.0096460459637637,-0.2177612329351202
1.0096460459637637,-0.2177612329351202
-0.26680758572141255,-1.568669344271745
1.3172062392692432,1.2155621328980586
0.5972648653799472,0.4148548933729224
0.827228643128568,0.9343121847812189
1.2068787141518666,1.4344029086224008
-0.00863031189028898,-1.2365198763369414
0.009769867445976662,-1.433697914435246
0.3176967673770473,0.8189148796950854
0.2383333869880064,-0.19363059537084543
2.3445094863335756,0.6684900284077605
2.450698215571373,2.7453834647096085
0.2383333869880064,-0.19363059537084543
2.3445094863335756,0.6684900284077605
0.6017880896069339,1.1731959629409643
1.3459773630698268,-1.232926894856075
1.4071897878536148,-1.127166126863282
1.3459773630698268,-1.232926894856075
2.6918170670510055,2.428971359343098
1.4071897878536148,-1.127166126863282
1.3459773630698268,-1.232926894856075
0.5456062795945232,-0.16171166556966238
-0.11907768231204655,-1.6561057086850883
1.0968094427846693,0.9076630801648339
-0.11907768231204655,-1.6561057086850883
0.5456062795945232,-0.16171166556966238
0.5298711932397611,-1.1792453691412648
2.6232771280689193,2.1782006432399488
-0.19163527425605478,-2.612444650869952
0.5542358416181037,-1.8491198441100345
2.2094632053960623,0.6723084539223418
0.43783720241563456,-0.04087512587353234
0.5542358416181037,-1.8491198441100345
0.24855519293533274,-2.589568476727204
-0.7025611044592317,-1.3174731050537551
1.2015797563970185,-4.327570395132276e-07
1.4203402136637249,-0.7712391253029276
3.5389831731851227,1.3621298296801334
3.0604437867656973,1.0195801977167893
2.4809911343211373,0.6801654311910887
0.21899217691713851,-3.0975762552303068
0.4183814187190811,0.9357545245708034
1.602802321139695,2.0446530994208256
1.5103821535437079,1.7952442984106762
1.5103821535437079,1.7952442984106762
1.5103821535437079,1.7952442984106762
1.5103821535437079,1.7952442984106762
1.5103821535437079,1.7952442984106762
1.5103821535437079,1.7952442984106762
0.3234213351910771,-1.5373733646821037
1.5103821535437079,1.7952442984106762
-0.8678252745623359,0.09858978004371256
1.725817761438149,0.5547788330038117
-0.18401293940042093,0.10211628339707876
0.12862853343071856,-0.8307002737804626
1.9456974870103085,-0.17398158712648357
-1.814511140391035,-2.704252759753292
-0.374563520502792,-0.42793020312892005
0.4320656753343113,0.23753122319433767
0.7287237566676583,-1.958633442852887
0.4320656753343113,0.23753122319433767
2.0288012433718055,2.059589844884963
0.7808967112981998,-1.2720613815200725
2.4693593723587663,1.5323377049643416
0.7287237566676583,-1.958633442852887
-0.041955734729706866,-1.5297561340249706
-0.041955734729706866,-1.5297561340249706
-0.7898089717209062,-2.8845475243792307
0.265866247196378,-1.0022938532119516
1.70870864726129,0.5363363531378255
2.205415962671732,0.21482377208852022
-0.7898089717209062,-2.8845475243792307
1.6122645951612937,1.4782048662457101
2.4294576372756724,0.8076703887430503
-0.041955734729706866,-1.5297561340249706
1.3734071382112738,1.1177744073203961
-0.07453827344359679,-2.473001580705211
1.4181379207469853,1.0209896196472013
1.4181379207469853,1.0209896196472013
1.4181379207469853,1.0209896196472013
1.0421125443817312,-1.9665354926252723
0.7817306648399284,0.6362585924130162
2.3982429974159056,2.3588584386096394
1.3734071382112738,1.1177744073203961
1.0421125443817312,-1.9665354926252723
1.4181379207469853,1.0209896196472013
-0.07453827344359679,-2.473001580705211
2.6869588119239234,-0.7211630610400347
0.02264931747499488,-0.8605909385740214
0.4996168451977005,-1.300172048263443
1.630934415216961,0.09420200691552164
0.5699369863918399,-1.827426786969154
-0.08206232555351535,-1.8520346355797646
0.5087206120644021,-2.318020532003782
2.1469484698873385,2.3848320949038997
1.8236419887977315,1.2795577420560293
1.2779692242086529,3.9511985042333144
-0.6970842657421599,-1.9029728513291588
1.8236419887977315,1.2795577420560293
1.2779692242086529,3.9511985042333144
0.48763832393031936,-1.836577404134349
0.019167941688782938,-0.9836772587907433
-0.14045595079057946,-1.5753650128591543
2.759021813159325,0.4359623169166259
-0.8440748115935996,0.8295339939173761
0.08629307113162103,0.1341226528778108
1.54158271858129,1.0906247486613707
0.8714648392546106,-0.6792694568103212
-1.3869509509379419,-1.9574287074360628
1.0387168933156952,-1.0893940384329952
1.0047106404030937,0.9713222752561799
1.54158271858129,1.0906247486613707
1.0638340648812412,1.015303686241768
-0.3910237144805729,0.05083123957266264
0.8404681197097972,-2.702462418280287
1.747228109461424,1.3511667430599894
2.102945865890467,1.3281889828331863
1.9440597677850662,0.0012037125597883953
1.3275347151667771,0.4396897629948815
0.6768573590071076,-1.229817833843821
2.047362088589708,1.1742793656157369
0.02809071375456437,-2.5427535800005865
0.9332491712142533,0.7903151247535916
0.7406287006417911,-1.2215153860390062
0.4495586918112508,-0.970523432884725
0.11414816767608434,-1.7060858988676715
0.6213472950320502,-2.127483989840749
-0.40945873405796623,1.392637535169203
0.4701164786695953,-3.1506154887304634
0.4727194690757719,-1.9075107347165856
-2.3617291786435497,-0.2721675714033597
1.6718302913059013,0.7969244993898534
0.4701164786695953,-3.1506154887304634
0.5385428621695764,-3.201487031592891
1.9178654447662256,0.9764851762052997
-1.3416810302236548,-1.8505322475967223
0.14675962650456467,-0.05641036116171044
0.21097951105976367,-0.07175224679987859
0.1582330242566327,-1.278063040539252
1.19254545029154,-2.392764820634071
0.22382361492645692,-0.726255699242622
0.7493852080344862,0.6350743376511402
1.2880392572625519,-2.35546814108355
1.5937133061882847,1.7366163390600595
0.42442041063885144,-0.8152097391249082
0.22382361492645692,-0.726255699242622
0.45641590585480496,-1.8216920627013358
0.7560714726964162,-1.65821133023235
1.2880392572625519,-2.35546814108355
2.19503174874218,0.7400912726057906
1.5937133061882847,1.7366163390600595
0.7493852080344862,0.6350743376511402
0.23462667812565866,-0.10560643745365636
1.0234933894160898,-0.7381647581511493
0.575644197825971,-0.7141678727248035
0.257823643914432,-1.1226954036491081
1.0234933894160898,-0.7381647581511493
1.16677286102743,-1.5155397528043475
2.6037606211866295,2.414737263777737
-0.04521968607886839,-1.1900604018377723
0.575644197825971,-0.7141678727248035
0.23462667812565866,-0.10560643745365636
-0.9382314163778278,-1.471299329991448
2.085421717699386,1.8042581888443912
2.085421717699386,1.8042581888443912
2.085421717699386,1.8042581888443912
1.5617984068363786,1.6777417483384152
1.4322698515204646,1.7045073114886065
2.0197311606990676,1.6305471951561672
2.085421717699386,1.8042581888443912
2.1178142317573867,0.7977044660842288
1.9038210330344598,2.7154227969263354
1.9038210330344598,2.7154227969263354
0.03929434006359647,-1.7382240103935815
2.0032440953280846,0.6799327870902838
2.1178142317573867,0.7977044660842288
2.097273557471893,0.7510710354220935
1.2361183632485864,0.6332615380636029
1.9038210330344598,2.7154227969263354
2.0818468201685527,-0.03846762801724691
-0.26906945423681555,-1.6834458126402538
2.0838766030352396,-0.6101631156416529
0.3648440740762545,-1.834989141095705
0.9033650723497908,3.0206033909491894
-0.4490619125985765,-1.3584159879213147
-0.32556669731847704,-0.935902808049306
2.0838766030352396,-0.6101631156416529
2.4663768152596948,1.0268082746139842
0.1700927284759251,-1.3179533193330952
0.8949500854387118,-1.3811615900067415
2.9524254399025858,1.1380910978103709
-0.7381580384992961,-1.7751450792288417
1.1332020805848793,1.2548354258764112
0.2934905384170755,1.5979665217925478
-0.6247090695400777,0.05112065283763583
-0.7381580384992961,-1.7751450792288417
1.3492326200631988,0.34599633187637274
2.9524254399025858,1.1380910978103709
0.8949500854387118,-1.3811615900067415
0.6263444347992697,0.4024903390008836
0.3713015824555346,1.5403196928666902
0.15293646983255937,-2.0130690553912713
2.120264041282434,0.8084346576347589
0.3713015824555346,1.5403196928666902
0.4604357065116342,0.6526904589356868
-0.32035865975801586,-1.3640859874311675
-0.32035865975801586,-1.3640859874311675
-0.740701825569355,-2.3821561255171058
0.8927701765377435,-0.981407681791721
1.2907099860302789,1.282960942382948
1.5594333910313949,-1.5024655891173058
1.2907099860302789,1.282960942382948
1.5594333910313949,-1.5024655891173058
0.21809878576045424,-1.9168126187680912
0.005480322920173173,-1.7625225090200234
-0.5400205709917155,-2.9116446457651515
-0.2857213890496627,-2.512946806013275
1.199847875930958,0.9348178673982928
1.6478789170167205,2.11264110484255
0.40719210680296236,-0.6822003558548982
0.44429078334745536,-0.5695344892898982
0.420533332683282,0.39930691662231077
0.5134263680254862,0.39595281361789597
1.0502776195474801,-0.17239849362767368
-0.1146547930278576,-0.9904590516849164
-0.4883415562359272,-1.9320679310126005
1.9618326022845292,0.8262883720330618
0.9190086361723125,-0.8975728992098947
0.6183890435354413,-1.8471377701066922
1.9618326022845292,0.8262883720330618
-0.4883415562359272,-1.9320679310126005
-0.1146547930278576,-0.9904590516849164
1.6988227882952387,2.305239734232379
-0.5892083480347836,-1.3847813249552605
0.8596770404887417,-3.0107646957930867
-0.6267201790710301,-1.443892540416143
1.1916339408284733,-0.6047213137878789
1.1916339408284733,-0.6047213137878789
1.219516164983162,-0.5403458773566964
-0.20526564014462542,-1.170917687606481
-0.6267201790710301,-1.443892540416143
0.9159851742277131,-1.9097735310456676
-0.4267131933025606,-2.6549397216571347
1.4971002475809074,13.470094105325849
1.0699891462213311,0.33408360873649173
1.1099804143396617,0.37222447692848376
1.1099804143396617,0.37222447692848376
1.798939174549324,2.5142689590126124
-0.03052068236942711,-0.6316991736355092
1.798939174549324,2.5142689590126124
0.9731288105361389,1.0596661456325729
1.0667956450480731,1.0672327395894161
1.0699891462213311,0.33408360873649173
2.328524441073086,1.0611221409338931
1.9205209723007797,0.9191956024645785
-0.05437990681871877,-2.896199718313387
1.6341391155249063,1.255444180621677
0.20130311072411317,-0.9189245798273648
-0.05437990681871877,-2.896199718313387
1.6341391155249063,1.255444180621677
0.2624741396423801,-1.7502810253294154
0.8465472897624079,-2.3206551798333317
2.328524441073086,1.0611221409338931
1.9205209723007797,0.9191956024645785
0.20590667621100958,-1.6167418860569738
1.246002986357202,-0.9873018287293625
0.20130311072411317,-0.9189245798273648
0.31714229358049756,-1.335941325622713
2.651235994370771,2.218800810876971
2.5203499819716217,2.105624890675334
2.0082578102008326,0.8330843838996889
-0.4431598266570336,-2.019659530927732
0.19660115739352824,-1.6528226383877749
-0.2724464378940313,-0.7803647051185733
0.15120733916526125,-0.9513285754604667
-0.4431598266570336,-2.019659530927732
-0.36092059670049426,-3.1589196915244773
-0.672597338816047,-2.0297410401990246
0.3040891712947852,-0.9397322170961858
-0.36092059670049426,-3.1589196915244773
3.4220460442267364,0.9709636032412625
1.1632980266271973,-2.128997794843682
0.7853677948501155,1.3623736735564662
1.0387193110867454,0.8099558945633857
1.0792284149157731,-0.2610594793647689
-0.40168826128846336,-1.6487074950342524
1.5439798716897088,0.8175172714670975
1.000538193544259,-0.9374793850293007
2.162760660007601,0.9555400460560592
