PC1,PC2
-0.15752866465531523,-1.959517462066472
-0.4298428970450359,0.1084165709167711
-0.4728366755484285,-0.15763240132314613
-0.4054983616763249,0.04326348338254766
0.9952149109578159,-0.07537403290462136
-0.42492061675307946,-0.14055761337091247
-0.4535638748294467,-0.26425338537929494
-0.4164378492226272,-0.6144588423395654
-0.37868025931385,-0.5029241444074166
0.8917299420474398,0.3579692660350242
-0.8151477829182613,0.4627782192696434
-0.3884737755412937,-0.37242055387400236
-0.47578681881712614,-0.2140639813205226
-0.42185241184643485,-0.22771931343195526
1.0578020950181817,0.9010517390842746
1.2003090290787464,-0.16192719071689868
-0.3197225168934181,-0.6254158587865085
1.271503378781958,0.20576597112184794
-0.3918463558802949,-0.40522016190333227
-0.5198425903479327,0.09173886227241326
1.118846347569882,-0.4345488862856733
0.8767554557169305,0.28852864099093795
-0.3647434081814057,-0.36597320824001195
-0.4083163928079772,-0.16363106849402345
-0.3924752265823627,-0.07931617400788409
-0.41309095799115425,0.12561936385515854
-0.43339629563377996,-0.19756930167301118
-0.5269184474935985,0.1483848476221148
-0.4130379341656518,-0.026209781574832218
-0.3401825622423994,-0.4408773674573065
-0.3939840682660739,-0.8974547755929079
1.2615037649230543,0.8787353884472145
-0.3436351280506396,-0.8839984110948129
1.0083648227408144,0.30489418589000733
-0.47987459568997004,-0.12546146918345819
-0.42079393762139633,-0.09357966108488878
-0.42136456758261687,0.10759606344871947
-0.5256426551631166,0.049593573634539874
-0.44943918345356704,0.18800130118947384
-0.4138330807022614,-0.37703937013191974
-0.4122895293887243,-0.05233478279782947
-0.4087285492522433,0.11718485484464575
0.8783415583971211,0.5277750533967827
0.9432150860410797,0.01543108367029563
-0.4473173101442671,-0.29459352731444166
0.9183002223488668,0.16291567854537425
-0.42096569259010097,0.01900395325860022
-0.5452819594474961,0.004370996980081069
-0.41123697098451606,-0.18592587639055877
-0.4241130439956505,-0.055687027210245744
-0.3857162647437072,-0.08854069891532483
-0.50190116304088,-0.09528625378781341
-0.5070191015045774,-0.19130016934442734
-0.35612245230568074,-0.41088524563135426
1.0410684482171901,0.39493367939890117
-0.4296397502974941,-0.4560059590867309
-0.3687119618448674,-0.12372940187107731
-0.10045636406058393,-2.3325285129707742
-0.4506793904912202,-0.10989176016219157
-0.4617775012009221,0.04172605656294396
-0.48797788921882906,-0.3491515683100047
-0.41469698574589625,-0.694936959817806
-0.47808097337368033,-0.2958936169322426
-0.34713501052916435,-0.4591166482673919
1.138995780730293,0.24816021125187082
-0.3956406281919768,-0.14610490045573118
-0.41035739445000097,-0.38741662179729064
-0.4025521130513659,0.05784470215787912
-0.4383162720292951,-0.2588906813827811
-0.4378279285571058,-0.08641735646862823
-0.4123752707544175,0.13731223791322883
-0.4072955103056255,-0.5257951834934647
-0.4541606957796256,-0.8961607600831131
3.050108510790528,1.3137615086759702
-0.3008202157518026,-0.7969147561348506
-0.46452739760134787,-0.6839998809463981
-0.32835779331046866,-0.5789928685540385
-0.2994393374668239,-0.6734216845975204
-0.34276010158432624,-0.6351251307814335
-0.6165715535407409,0.07985478579879515
1.699756456342649,-0.20614335117264596
-0.40405366450589375,-0.0026777417998564063
-0.4447185627657299,-0.06888152719665085
-0.4063541406565222,-0.4157751582247837
1.1356198636013812,-0.3699495207173877
-0.7243390830490117,0.6849258184454802
-0.249232456837613,-1.5827762538410879
1.3404716951454148,-0.35355069684906754
-1.2032985500949647,1.9468556298220587
-0.8819308058505003,1.2009158810610878
-0.430081748446133,0.11239784089098365
1.3144821077740403,-1.0726620658220594
-0.344022590205019,-0.39352880210379404
-0.5507698432137899,0.24838180753140215
1.0985018553208616,0.32300392171959763
-0.5506230154627432,0.194530275776498
-0.45961275115657163,-0.16636386695059158
-0.4750059196683697,-0.486735027205596
-0.43936847904527027,0.026161685674318487
-0.38854510855919205,-0.08439730259263926
-0.36602392938228046,-0.3099074224508868
1.0370325997561782,0.5255868530548611
-0.35307712647843753,-0.4227534023084849
-0.326138852131169,-0.805465973106781
-0.4654784471501503,0.054902859020203136
-0.41355983726932904,-0.002075801898647692
0.9817284269481757,0.21498780993680036
-0.3633080388147654,-1.735132678907336
1.4232985184201283,0.32004663466829664
-0.31303125935602466,-0.6854202355610306
-0.3899457494455872,-0.3786048401332604
-0.3987611752202237,-0.377624901790677
0.9173901639634762,0.3340143378682625
-0.4381782625271073,-0.22824102959074302
-0.33233466023551267,-0.6736285146374777
-0.4316747583310587,-0.5086106889853638
1.1887922697212163,-0.22608232061495592
-0.4424970402461397,-0.20397822831055276
-0.47061440380046377,-0.17529387229874052
-0.45673394956132685,-0.03704537269754191
1.947232424888137,0.7251804944850536
1.3120896252670116,0.3732324394888855
1.9599334575598566,-0.09192273841925233
-0.2714034100234636,-1.1081387873655484
0.6791941025101581,-0.4288301997172818
1.1916715586798554,-0.3247116654517095
-0.40466005752673856,-0.847385104978351
-0.5029996222582221,0.28956106949648275
-0.39016302907311873,-0.3339743346552376
-0.3919260656224682,-0.12006065090004173
1.2873684832703056,0.3149162722096339
-0.5004438001113175,-0.21071421746418628
-0.24406061756318828,-1.0224453647504748
1.9603349669870513,0.5109561068260363
-0.3776607677524979,-0.20793891143822438
-0.7655681198572477,0.49834003723468684
-0.5491106978854745,-0.37632126902455504
0.6444057789181579,0.4933495470321343
-0.45464527583972736,0.04356471387894018
0.6978210073191088,0.4172630108075596
-0.5536208328965841,-0.26094556223931764
1.0920886294164571,0.31727138336745786
-0.28777079519835935,-1.2622683102605714
1.3559266563790977,0.7948681269790535
-0.5455368189120134,-0.03360075490030658
-0.4437818512729522,-0.007017160062646207
-0.5111353493134358,0.1782774253677636
-0.37761500715428997,-0.9781074155531108
1.3594181833671444,0.27338220839014865
-0.4445518848662284,-0.5256824531053685
-0.45230168655181624,-0.21958666543032165
1.001299541970816,0.15259513210040757
-0.5407742808557521,0.17125057738801763
-0.48296558153810276,0.1529582896567348
-0.11541058223267463,-2.7310039386348204
-0.43707752325352556,-1.121323177337627
-0.4695745609060713,-0.0663580210565198
-0.39214142627277315,-0.4441303682399897
-0.21904450340574913,-2.479060708959636
1.435546804001969,-0.08202668862378393
-0.48489295778390584,-0.3160168380257675
1.3453696566773699,0.7351093856324231
-0.4560671260575591,-0.006180194891099519
-0.49203069121647264,-0.14230714201478403
1.2732519264573527,0.7037072398987512
-0.4956381203340619,0.20676690465507075
-0.6053797762439416,0.4243229263820156
-0.612208255467883,0.5452901209980486
-0.28529289519829987,-0.8434635576003313
-0.6070625952965456,0.2428937238412286
-0.5525751259489841,-0.4395765459744997
-0.6742928396589947,0.17654316595280845
-0.44389453514513616,-0.08057936516168793
-0.52815415030186,-0.4592893241848737
-0.5228868718788996,-0.014064277383472176
-0.6470232465410736,0.45705204823306095
-0.347315623234258,-0.7734876435354275
-0.5746453365184175,0.22812003512236795
1.1828587571955615,0.8593412745444544
-0.41863331253133745,-0.2750103000895875
-0.4809268923385513,0.1910350332855213
0.8718067701824377,0.5564226607774945
-0.41193861200298326,-0.564714158115504
-0.6424824819692275,0.4942966573071434
1.2546908121831406,0.5528455959648855
-0.5247534559754458,0.16791352953957905
0.8086431852723833,0.5559353301270399
-0.46736808005060726,-0.4270067781747371
-0.5300757566114805,-0.31508403896814036
0.9917737872725372,0.5646223207268116
2.01198569740652,-0.1132906329930523
-0.4832607401999011,0.12679298765286134
-0.45793292244764894,-0.3384132756844641
-0.29495937053793214,-2.004274505675528
-0.4351293779063836,-0.1986812261687268
1.328757559627806,0.3927702873131582
-0.7230080729111868,0.6435128639951954
-0.5516283145932875,0.11777864623467665
-0.5700499326076979,-0.004989188035445421
-0.8012282156004754,0.6442659304310578
-0.39366183994070464,-0.5111925401793331
-0.6017891866491311,0.34361799158777934
1.233093771910847,-0.14739346546857807
-0.353674194681324,-1.0237407984105085
-0.5068732179355097,-0.07511952197581816
0.873972909879644,0.5074163831144299
-0.44079933413790123,-0.36725697131495405
-0.535523213382749,0.32108123639906083
-0.38195942459912025,-0.8122892293708003
0.7722302078738176,0.661886184347847
1.2128166273588548,0.8639894165665328
-0.48274662361623555,-0.1131901507588938
-0.5050281962754167,0.12971300558251464
0.9944957606051921,0.5240776118418595
-0.7544096373151762,0.37171700989883255
-0.5998514486905453,0.09898286455898542
-0.36012694036104625,-0.6107274809531833
-0.47308079042613216,-0.15774235697851177
0.9902712691316665,-1.1954576538740644
-0.37560301586646383,-1.3828794766909818
-0.5591761217656566,-0.010323100398873594
0.9323256610680575,0.11803317347751086
0.7350057926027991,-1.1909548960148355
-0.5884382375617699,-0.0811211153346063
-0.49582310513680133,0.112452832849527
2.524181251798589,-0.5282001661593864
1.030008559238367,0.6611073704917464
-0.7704793879183347,0.4286748059446041
-0.6754232144258587,-0.026132456423919752
-0.5896006178644295,-0.12142010286629726
0.7654174549447246,0.28436625694986384
-0.5504606015725936,0.0129602601869551
0.6304380498107578,0.49318908096692354
1.7554108730105504,1.2445693292758386
-0.34070381968085306,-0.8751895340994399
1.2229667213830442,1.0425257295427253
4.109604903686482,1.1510304773059867
-0.527435861224471,0.3673677744591132
-0.5166642528274367,-0.1864684474403049
-0.41981730866095957,-0.6953026495484291
-0.48780206550715066,0.1742067872500453
-0.4777192724450761,0.03979474739074399
-0.5769248001175207,0.43270441501009743
-0.5645868004870177,0.10425642495797188
1.2711203695826672,0.4409551049308403
-0.653775432162161,0.5941083258210188
-0.44527982031250485,-0.1531277041598216
-0.5205306199528204,0.060555789200854936
1.5129501093361164,0.6190229989717672
-0.5135988692216918,0.34309469276449683
-0.44831891303370086,-0.12220218304042055
-0.4209626187206093,-0.3312016648995119
1.0592094233654075,0.9697828474834872
-0.43266441069590295,-0.7288300157316884
-0.5712793752397338,0.24624413502548276
-0.36724930697945685,-1.0631493637191891
-0.4281080086270094,-1.0052850393621549
1.7791501684798245,-1.0159116798703498
-0.6172425609772436,-0.01629281079116287
-0.47707164804002583,0.12648431122925297
-0.5761884664798418,0.023241380869872687
-0.45718369643362344,-0.08511438527152096
-0.5237651287997507,0.02395738851460231
-0.584755824545674,0.22666814306895916
-0.40264691742604736,-1.1105793498607126
-0.41229502192195144,-0.16909325412748236
-0.609852976620098,0.08142355510355556
-0.7161713800769395,0.2510864542987175
-0.5436124016741711,0.170833155762808
-0.9153836494019277,0.9275837318994871
-0.6364806575449803,0.43423381248209486
2.1199838834617646,1.1613290623102819
-0.45340010660951857,-0.25406222704124454
-0.4634935540535961,-0.1391105462112013
-0.7307977092610752,0.7919385190087996
0.09596722428239103,-0.6789792775212522
1.5031308266843133,0.4953285411619416
0.6518272749716809,0.27835511133083335
-0.57358803157921,0.29241735568339144
-0.4844482637463892,-0.34073990178314384
-0.39409530974240936,-0.44916327678249157
-0.5436456177410051,0.14047061897179702
-0.600607283964925,0.14583594826080493
1.139163145406783,1.0892436123391855
-0.5526692646742744,0.06702967910931248
-0.21493436622124812,-2.3178282571331255
-0.6733870323629533,0.7872539303607435
0.9790598820459027,0.3287707843681377
-0.6706143060612662,0.7738807094385892
-0.4543072675132268,-0.052269512554348106
0.7921864896522978,0.4533874761052956
-0.35013716419978763,-1.1263055581653867
1.6839734695598327,0.044076526448801556
-0.47840513685525515,0.1151236850340977
-0.5722301488578801,0.45109899329269304
-0.609303169094885,0.5628571825544096
1.3439700386674986,0.9806024548761879
-0.7589377674637815,0.6193939650736144
-0.5052099565120474,0.2879106082445556
-0.9245184928046978,1.3251461534026592
-0.42751500567751927,-0.168123396632726
-0.5429548197068655,0.13522724250604984
1.5068920448374965,0.6799412517992262
-0.7719818848087739,0.7193614325413383
-0.3866532710599025,-1.2395773420221525
-0.8715111285906743,0.9912668317562674
0.7035692644787525,1.005225669976901
0.7116241823866797,0.004098019762924642
-0.5448204159777139,-0.25476173305818045
-0.6921846112612499,-0.47738194862402256
1.606612501794929,-0.5433666173377719
-0.7327515092049011,0.08322138103352619
0.9437163364731751,1.6914845578863906
-0.5864585416836181,-0.012255388559686406
-0.4310840020439743,-0.5886938625667708
-0.6310300845802845,0.46555480779216346
-0.5091350984930848,-0.011237301820418951
-0.49428136645677473,-0.01510475674426611
-0.6570067020208604,0.2644667418359058
1.5146310036694945,0.9314457832630301
-0.6752546706367064,0.4560410031294481
-0.9916605472869747,0.9791190185141123
-0.5815365314340588,0.17675738517108686
-0.5474016901199706,0.060804796408293164
1.0871605384245167,1.5701917005598311
-0.8021148446237826,0.7057329100398462
-0.7952968051187895,0.6266248749684452
1.4885155270448298,0.7002988025026389
-0.8976582381412568,0.7551463975469437
-0.9549256635965118,1.463807648600427
0.8238470746216485,0.8849296831570097
-0.6393820430548789,0.2487730817322581
-0.5574140757810844,0.3263215467301682
-0.5232462263838764,0.014806248816821225
-0.428444029700971,-0.7261885878508594
-0.49726041834265594,0.007118744097156885
-0.4946917431975814,-0.1793727511169506
-0.641922825623225,0.4323806999520183
1.0551276323115153,0.39293967236129235
-0.9568924294238244,1.4357956184494558
-0.45371421651673605,-0.35903443690172654
-0.48175133561348976,-0.04832049711211136
-0.4904689149987052,-0.2218159093032887
-0.47452132611252795,0.026631604546757594
0.984708373715535,1.3690289365921884
1.9207227618730918,0.9047666001183498
-0.6802022249409514,0.34880624142655275
-0.4712124119858077,0.32463347231867307
-0.4607026400718281,-0.10622789533218366
-0.44211479289332123,0.11045981447908176
-0.441586256907965,0.10250349744765269
1.1613797787336058,0.5726259953370427
-0.45325515229656266,-0.7207863201930722
0.9105259873661644,1.7019467070213328
-0.38028534848722506,-0.4341118708508439
-0.3124529020842805,-1.5897964361144823
-0.2337521552408885,-1.3498617857175421
-0.596530234708524,0.3467501161313859
-0.48011503389827365,-0.21629460640135706
-0.26076649219889997,-0.8394247106625483
-0.5738626484511204,0.15988576439614338
-0.39595186366738605,-0.3312036007439553
-0.3867133365237216,-0.30793824026733074
-0.4666955179179915,-0.025455469618855413
-0.31870688739848924,-0.9666730949743867
0.7917102292392945,0.3105140236318472
-0.4542362301070486,-0.30858869786655635
1.042630492648378,0.1809205245490258
-0.3939054489024807,-0.5489614660653146
1.5595546218326801,0.995419574370311
-0.4713668175914236,0.1575386272409705
1.2589705248144807,0.09617711173774708
-0.4689405234739782,0.2102999763049606
-0.4414987789512207,0.014302709129941424
-0.42983542538334363,-0.10544921995843107
-0.4260401833328677,-0.1871206822414795
-1.070996204892972,1.5227405463965238
1.1511976381345033,-0.08141920859253991
-0.4382299999819405,-0.07017589034964926
-0.5093374908462751,0.013640578816136293
1.0948370628677264,0.3470393217520377
1.1788775365568822,-0.19213111782769657
1.33360064432557,0.9722069981272073
-0.30262846298604595,-0.970881586953334
-0.382594331339677,-0.4042471783287438
-0.6446839449649765,0.28011309123517525
-0.3817715507925432,-0.3892374255446625
-0.44256827531644555,-0.2785026702321969
1.9401526826211086,0.7642847025709298
-0.41477479399698586,-0.5761241022656375
1.2071662175417859,0.6367635246945351
-0.39020838168989197,-0.5036124474789587
-0.404936066634305,-0.49018617973082496
-0.4988055601440596,0.0038192751121050666
-1.03241610833799,0.822472731677974
-0.5216880836548113,0.18006384446940277
